0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,label
0.9632792371331169,-3.067835913603488,-2.811989304785087,0.629319502315282,-0.4536390743715284,-0.21720796678690732,-1.8494090105827679,1.0197314810278355,0.5494110763414275,-0.054994635571332134,-0.2475822273792404,-1.2407124238443321,-0.21962369319414457,-1.033314466169479,-0.12209306703232223,-1.2303837600675929,-0.1360086128813232,-0.15109283026089224,0.37888725519174654,0.47786414277764017,0.39856585209165535,-1.0154701681645213,0.37683407468946367,0.36156109140357195,0.10296554656854405,1.283107631443288,-0.04206320746975053,-0.006206738920880556,0.5170957606746301,0.36751798870381475,0
-1.6084245770544354,0.19679998578539906,-3.032153929457855,0.33804348769154485,0.1729911406958138,0.7409653320278262,1.2260583729111199,-0.9257339600314555,-0.21327124158349914,-1.1075807601869254,0.6745111012371989,0.9265898199087045,0.9065206964829963,-0.22550897561288488,2.151176632346548,-1.2639024744596927,-1.5984212263542257,0.18832459999099713,0.920042736449849,-0.36285993434479585,0.21061046502548394,0.0245293427534955,-1.5922248056295494,-0.983233663870805,-0.6057580981535452,-0.8397539049110724,-0.6167689685577326,0.6622272437604538,0.2985006299721923,0.7757121840306086,5
-3.6888256363858876,-0.029336482077559227,-1.2532605300752033,-1.8877901696136452,-0.812261228287448,0.4225628818281618,0.22846847608562162,-1.8603022841298031,0.027161144515572614,0.3327949234558078,-0.6757446937682454,1.0142340862937953,-1.2969198691371935,1.4445630734889428,0.9699362368771335,-0.3138042399856802,-0.5659213208895735,-0.2645258380230345,1.2673602127674308,-0.38242161173377687,0.20730985554507989,-0.08071800575456847,0.9576515223276764,-0.28981096600138484,-0.1962200396883363,-0.008563788619838466,-0.3009689271732922,-0.24763843264789634,0.04972676892730818,-0.6882501403068825,3
1.799921649544804,-4.410971236438428,0.5344661540288306,-0.19469801850392926,1.1796751388023305,-0.5881691571203141,0.026261538892453626,-2.983996583055666,-0.02070705069239595,-0.37545253648743493,0.6423771411912689,0.02538583382124842,-0.7530118026233804,0.4369471733233351,-0.056488900965568835,-0.5287913325576563,0.7795960755660392,0.006251016264657185,-0.014669043405211264,0.6012788453817479,-0.42343219227554085,-0.04049498451692999,0.17867921762971153,0.002643553794572121,0.11935583690311148,0.5653742422057196,-0.37255204349514703,-0.17794166937331726,0.11676045683543046,0.8542266941023074,6
-3.922426200784245,-0.6432752511699923,-3.5793220478503547,-0.9926304842673637,-0.26214568926472187,0.9097912799991306,0.07615273878884074,-0.8829453055919608,-0.7681858319237514,2.0777025177423205,-0.9981247288480996,-0.6328651558641021,0.5224997319284936,-1.5849894768100359,-0.1164916577746268,-0.6836722138557015,-0.38671757518936795,-0.22115116031790097,0.49809139780641976,0.5753454397047771,0.9455297155309145,0.4217150611573576,-0.39234270765992646,0.7235941373012305,1.4176528417222591,0.264567895941945,1.506611934944953,0.48991959844497557,0.15971401306385324,-0.6329402124657649,9
1.8256976674432839,-4.330889777394755,1.3170347421950224,-0.8623451113156025,1.471932208157268,-0.7080793173971995,-0.20424860049909016,-2.4154908458046056,-0.10379460058381557,0.038271762717728815,1.450068235212043,-0.5395671802906034,-0.5127412408894729,-0.0459608166260928,-1.2803434814194905,-0.38086863998537185,0.5375399563614666,-0.680506117870761,-0.06458354197621649,0.23446070299932317,-0.9398912784667369,0.7174083882187021,-0.6547734171319676,0.11197715056698371,-0.3302093740693719,0.482733802402516,0.4927181037709311,0.6147197555348147,0.5291431375067444,0.14812998360785423,6
2.04951438199398,2.479427774373402,-2.1348181872138743,-3.773900387389808,1.000747657069684,0.3870327024761766,2.5624438785418784,2.1318307934849097,-0.7140667840215169,-0.7975132335149653,1.6695962267439297,-2.304154281362353,0.21749087952727217,-1.0625501727356665,-1.5088248334178238,-0.7371415806289281,0.43990870898997003,0.3988486180240829,-1.9986105736159558,0.6269608250013639,0.2074198064217381,-0.694772541281903,0.8557060856018287,-1.5947687691002808,-0.9766385690955018,0.42199576305443853,0.7601371500557738,1.120865971928002,-0.21319341087157553,-0.933907137098355,1
1.6827577473443653,3.7528795025011505,-0.7781280121159851,0.28165640591359553,1.1272902283858544,-1.7172425945803513,-0.7968885326515777,0.859615814861141,-0.4879768534917421,-1.241121000838232,1.0125625761743957,0.5630273515535773,1.4721022743360814,0.9741443683100921,-0.4496860594679409,-0.16078017828671282,0.6475283110044616,0.193263257893435,-0.9314131138737598,1.26772468647587,0.5625664811941565,-0.05144562596987213,-1.342626381184408,-0.1267725019819186,-0.23217790337526562,-0.7861894927170698,1.1969107014781357,0.29816021300713186,0.4184064345285378,-0.9315591935039058,7
-1.5989548412624088,-1.1900416538552023,-2.7620332220143555,-1.1663162343801436,0.6390494892272549,-0.18410446716074982,0.6483101758767326,-1.6634364439027327,-0.04356372313223717,0.14081293327080163,-0.3085027571654704,0.9883073151353802,0.9422754553127197,-1.0908187652206194,1.4135725290776864,-0.9859272973225813,-1.0461109538192799,-0.5923798706995513,1.4392151791119272,0.7424367222139324,0.6958177731875534,0.7586780717092706,-1.4401219287468217,-0.11009223424803938,0.35420001435339976,0.1517620265113934,1.1338187893449936,0.4692575863567944,1.0482444270282196,0.6097340397395847,5
5.31858806998917,-1.6209497071288959,1.462356263827926,1.7268994165797351,-1.6325389060840867,0.16462578885361676,-0.698518049565579,0.5639482761018065,-2.099450363927734,1.2526281148523914,-0.48292907904051124,0.23124233103609373,-0.311233194747743,1.409241700397122,0.021333737857309687,-0.5469415934334452,-0.42559889879691715,1.7551761331450573,-0.8063570071232945,-1.5799439338828452,0.36853393597563766,-0.10275062351518559,-1.9675302396688434,-0.43143899759091225,1.3045061040617294,-0.19522923726053823,0.3243761247758365,0.06720156118944345,-0.07405580818539763,0.12453271803560241,4
3.4094870543112,-0.12472341952339697,1.292909442096404,2.587989150832731,0.13362436442134026,-1.793116790536586,-1.4334369617514455,0.2526402596736713,-1.3605252253648472,2.2607979338808986,-1.7917977038989779,1.7705639735957974,-0.22061361342690056,-0.5186352233233096,1.0541370066623295,-0.6234853492459506,0.5350207296189627,1.763556369157249,-0.8319583572227933,-0.15794471677572064,-0.14182033880483516,0.3576860623657817,-0.8162638760081267,-0.09618777992417125,1.253658337275799,0.8198524655933203,-0.9831069023268395,-0.5239093023673339,0.6315506027752267,0.34398079191704656,4
2.0221347060182953,4.649612401543174,-0.5139678824618924,-0.7054120424880119,1.0613696785717566,-1.3527296496466705,-1.7617752995024263,0.3987578298804026,-1.0969054796004307,-0.516376796257592,1.0439686505632926,-0.09616983744239004,1.6994824766716166,1.4169071465436127,-0.6702799278732732,-0.5377505043294176,0.4231858696158814,-0.2710232916523953,0.035337740498014594,1.4702894141519933,0.6386329828241954,0.09565598614555376,-0.9846344564495577,-1.228836630534145,0.3409827904917944,0.8534351656618234,0.34933237185064336,1.211194351696621,-0.27992187786129474,0.20355467505893074,7
-6.604439853337667,-0.6325887387920809,1.980829537769764,0.7175514248914859,0.41774605242520624,2.035320253643679,-0.22976952806120213,0.28405575999716765,-0.8946136952856164,1.6583501807071999,-0.9435041374604677,-1.5598861452389658,-0.48963020225536613,0.22467563424700338,-2.513011161401519,-0.4553256120388457,0.6798245827563931,-0.05857971117265859,-0.8498034055093406,0.48139224716288537,1.0063074828945826,0.30097480124058984,0.8434123949857418,-0.46982946789451163,1.1006312118131243,-0.5853892007311521,-0.015077300718027927,-0.44171599669228995,1.0447482221951203,-0.005394383709660823,2
1.4731164665222152,1.8860975620286546,-1.46689408419336,-0.8658828663758878,1.565837302733151,-1.1977285305387817,1.8272560703208205,-0.23822950555524106,0.1015420182693009,-1.402717339220033,1.5462722690987998,0.5099204373304359,0.33000938628350895,0.7957123572898651,-0.7062328161450071,0.18776793848819207,0.6572331904429134,-0.07858425794181176,-1.0415609741439598,0.6492326236098569,0.5865603769807477,0.5552684374121845,-0.20077402804410263,-0.8995444209673575,-0.5727284155924127,-0.5668726055754745,-0.8461350524290489,-0.30160150809286984,0.25766469447236573,-0.9904840354377998,8
-4.34409459479497,0.8252219812678107,0.3498429745336397,-0.01237757168020131,-0.2572228128756571,0.18246092673970618,-0.8190410766392363,1.7313935394861384,-0.24115216795025363,0.0003116777718324177,-0.06652721616279673,-0.21106386428492094,-0.7856390873255849,0.8106324809604116,-1.430426001004064,-0.05175426055530127,0.733834958048156,-0.39805114047165197,-0.5457797391408324,-0.3121041556677011,0.71850486290588,-0.1799203444040128,-0.06554284337550943,0.6317199498971758,0.023242570576694706,-0.92687052322768,0.29346361790770353,0.3271032780631615,2.3056076283002636,0.1437652455710141,2
-4.972501145858727,-0.3127579432050736,1.9609465332898215,1.8869218482431798,-0.015299317628617108,1.396146946402681,0.5394336848884932,0.5413284677684808,-0.01846660466094883,0.6886812364230932,-1.569623326427428,-0.7771168070069349,-0.008457198137751525,-0.3779624702536996,-1.378175758911336,-1.38639398745939,0.5397532054544742,0.889444256678445,-1.5800841386893647,0.6020241491139525,0.5959660254735779,-1.017764071612495,1.7463414542993474,-1.0551255337791634,-0.3734020439195373,-0.7396315750269652,0.11862421959231863,-0.9943927221662726,-0.14764318981423036,0.23723476580479744,2
-0.9552049398542017,-0.8943750966567131,-2.0806590816020942,1.7461082910765444,-0.1847379533906479,0.582177587733871,1.125528433808507,-1.2243742756126164,-0.3622171727837529,-1.2812687120192492,-0.05959614964324613,1.5029274030995552,0.6576958628524228,1.3576373903300853,0.9450027013071074,0.15835089507306596,0.09595120696161606,-0.11049989848119808,0.3931731614033578,-0.7997569721707597,-1.0384096465398225,0.3136702557581832,-0.6252107349637565,-0.3696400019197811,-0.8053254774784057,-0.134698900076214,-1.2443135664321427,0.3147020285564795,1.1587848998365962,1.0973588365941735,5
2.0025564607717095,4.052218600659048,-0.547742506576915,-0.0737318036011574,0.8680313006044572,-1.4484180853477635,-1.1891635180803988,1.059788692693994,-0.462690656513025,-1.2625341559226253,0.8883444450428905,0.06984167623154608,1.5484759116880689,1.4389648150166838,-0.9199820468061729,-0.08905040156469748,0.9105837260763285,0.006193963435123113,-0.8565465627562701,1.3413774604313753,0.6323231766179482,-0.09199929953436144,-0.8547992182782174,-0.5808823723125438,-0.24838045367048367,-0.1982591236154727,1.4859299356544435,1.1390416367980016,-0.19510545516825015,-0.6050975495930909,7
-2.296176924444659,-0.19710916979272283,-4.2939395383240955,-0.4188779192033908,-0.4734311620197914,0.28743770596107693,0.032878646117967696,0.9693440293800045,0.9205912686652171,0.8825277568727221,-1.1150911165194568,-0.26218939789615386,0.27833273608648756,-1.6453646071521815,-0.042321385772529106,-0.13619504527833215,-0.40083496514484535,0.2806612441520177,-0.05998776541471746,0.5966056268139021,0.6335182012970165,0.3990669233069436,1.0331047153797925,-0.7853958090837233,0.2446884464616386,-0.3331958058523816,0.6430040525214882,0.01503257600887455,-0.682601910416325,0.007018302408959694,9
-1.7465003402133303,1.0866035022688534,-1.8055770205845274,1.8724768626063233,0.3689080281775617,-0.49848875801089026,2.8226750048376235,-0.9555328533791376,-1.1954170098603565,-0.17400368818308126,-0.3621066284308028,1.7799155987954556,0.027847488912381774,1.3461313643939092,0.44135614993321265,0.2656641373315744,-0.3521622012954509,-0.3382993481325527,0.7578542524270604,-0.38716533477887194,-0.8447683300830312,0.2121232711769187,0.5888288346800586,0.020333744777048458,-0.7471510474960755,-1.1957972645507278,-0.6212407824112877,0.01963226910616577,0.09694807240948292,0.28821289223210267,5
4.685062857606655,-1.586827741094007,1.9250727005100448,2.188288192228443,-1.1567099430146313,-0.729465251498848,-0.8824255609097664,0.01945580415288877,-1.856422155584389,1.289698385773929,-0.8734464643818649,0.7742373195202821,-0.2615365442018182,1.7707664315302245,-0.09115365343261107,-0.866887540188958,-0.5609815765730063,1.601679416239836,-0.473455543188463,-1.2032748746253512,-0.05042675658067105,-0.5815532190098874,-1.4157526337672028,-0.24477930548212656,1.4158514850101669,-0.06783669174426339,0.28063523475776936,-1.0366014919946405,-0.13713652037064686,-0.28375003813821686,4
1.5116294785755275,1.708388216454059,-0.663441352298251,-0.7398350391146372,1.2112545237287065,-1.601329918974542,1.1545167065117776,-0.046966376573929616,0.548612009269337,-1.3532278575272703,1.8561147326043523,0.2286731505736951,-0.40712897683685806,0.34017829308539327,-0.960523837460412,0.6032427511675167,1.1906958827733303,-0.04391924616622932,-1.5379146549348393,0.33685291925023986,0.43986083328283104,0.14955350054191993,0.31279388306113864,-0.3695541386052493,-0.17512651377401586,0.10107213486880579,-1.262626403651659,-0.8669020203699406,0.6528752367460442,-0.6560499319212761,8
0.050255186864021265,2.2936311283378763,0.23367343065086393,-0.08424923962738338,0.5175747572377921,-1.8885577268308196,0.9291098500968225,0.38281693781286863,1.2780342013951365,-1.4879127392355669,1.3080890387887583,0.8809324571203331,-0.26250539044266735,0.4135655411539292,-0.6184130224466505,0.37309903779938264,0.5434866454768272,0.025706343428021385,-1.009946292501233,0.166380682097365,0.44219109661794964,-0.14500901784970913,0.14035506274775958,-0.3466087884564918,-0.23483391880365473,0.2000521847716277,-0.8985489205436178,-1.1301093393521162,-0.5150039984308356,-0.49789042328161787,8
4.990398031799023,-0.651261277150029,2.202705759425404,0.3708211580115061,-1.6509462242755428,-0.4447758680246053,0.5027583403699943,-0.06476661277521588,-1.2076152802410445,1.3812243591092987,-1.0633589474046412,0.5031135352546673,0.5879754797466865,0.9095985416471142,-0.8640973853853161,-0.14843602985941115,-0.19341872495508877,0.7705604477021891,-0.10376155249506307,-0.9265698409529538,-0.16313996856262666,0.45561279148201905,-1.314790558556507,0.11825329842458072,1.2358016503287803,-0.15299906145185072,0.36561050412682333,0.5010689331241069,-0.17217958649425624,0.10510846461681643,4
-0.1453923851998415,2.43793295678077,-3.5143557337134173,-0.7452030526599625,-0.4828080415406457,0.47867967410990203,-1.0840579186687405,1.7201965820174177,0.19264276522450474,-0.6035982509751698,-1.1491418003285536,-0.21185616988525421,0.7769392902322515,0.23013239517196787,1.0738772799103762,0.687691128439282,0.12120735934823264,-1.0514495013499676,1.2883176428414145,1.4084592621970182,0.9618342647082703,0.32881913391881445,-0.09436754921852723,-0.5723144708938066,0.2703779430510282,-0.37795305022075876,0.764158680157144,-0.570549394117925,0.01183795127108084,-1.5853706287138876,9
1.344466934756536,-1.586600876574086,-3.345083579058174,2.314229215380477,-0.9241494972554631,0.2010672502697115,-1.3588794434233746,2.1630051812817417,0.2278107233455168,-0.33369312518948624,-0.7824471812652644,-0.746487436552452,-0.1925621582236148,-0.1515376757885967,0.2160135767531991,-0.1426052346545468,-0.19650264234868028,-0.5063029516752706,1.0052578995296269,-0.08080126577316225,0.26603331316759044,-0.7746942292222824,0.7747918598570643,-0.32181805395415036,-0.10565945453444445,1.0410155372862735,-0.24302593029076391,-0.2399641561536445,0.26154481332340945,0.05574705974992024,0
2.0881419939747703,3.4628629725471463,-0.3376202299533634,-0.46332960405956763,1.3518753822904563,-0.8625809643670028,1.273700700084114,0.7908659308106432,0.024487311184165698,-1.4046682484386146,0.9732122615771779,0.29419268028298295,0.04561078777413311,0.21907729828215294,-0.01918867874776203,0.8634684210640071,1.0956400278745315,0.11475322072820514,-1.274555430701886,0.804959672833801,1.0398810264357852,0.7078089960615732,0.11077914352746861,-0.8584413909757265,-0.5360451077576737,-0.7757370070792701,-0.5272465657049334,0.21252340461921254,0.5553607784152056,-0.9650115801227644,8
-0.9198648733082839,1.5373069580749765,-4.217391076218633,-0.4276751280973631,-0.6450787773939356,0.28011945190529763,-1.1027557734311133,1.0306796611048519,0.3483039559487766,-0.8566708614820713,-0.6044298973552236,-0.024246615424458114,0.4116247896860073,-0.2796829317254577,1.397168447896107,0.503790121526461,-0.20975592547565866,-0.7111023831974704,1.0281258145685148,0.7373048783651036,0.6726043773927065,-0.04458066902375543,-0.2176783648956763,-0.4270942240190421,0.17997707222689954,-0.7794152147392768,0.8815632472558022,-0.30087977270167393,0.38536557999635423,-0.11499538168877803,9
